Price,Close,High,Low,Open,Volume,Return,Direction,Lag_1,Lag_2,Lag_3
Ticker,^GDAXI,^GDAXI,^GDAXI,^GDAXI,^GDAXI,,,,,
Date,,,,,,,,,,
2014-07-07,9906.0703125,10015.3603515625,9905.599609375,9992.1298828125,60506300,-0.01029163168053071,0,-0.0020289896842651256,0.01192179830015161,0.0008946685564632517
2014-07-08,9772.669921875,9920.7802734375,9772.1396484375,9918.26953125,85865100,-0.013466529755665868,0,-0.01029163168053071,-0.0020289896842651256,0.01192179830015161
2014-07-09,9808.2001953125,9817.4697265625,9752.7900390625,9789.0498046875,73589700,0.0036356772224517275,1,-0.013466529755665868,-0.01029163168053071,-0.0020289896842651256
2014-07-10,9659.1298828125,9807.25,9617.58984375,9807.25,96879100,-0.015198538929827587,0,0.0036356772224517275,-0.013466529755665868,-0.01029163168053071
2014-07-11,9666.33984375,9708.4296875,9623.3603515625,9672.169921875,62278400,0.0007464400028753815,1,-0.015198538929827587,0.0036356772224517275,-0.013466529755665868
2014-07-14,9783.009765625,9793.7802734375,9693.8896484375,9710.919921875,56259600,0.012069710330993244,1,0.0007464400028753815,-0.015198538929827587,0.0036356772224517275
2014-07-15,9719.41015625,9788.7099609375,9711.8603515625,9764.6904296875,72125500,-0.006501026871962523,0,0.012069710330993244,0.0007464400028753815,-0.015198538929827587
2014-07-16,9859.26953125,9871.580078125,9747.51953125,9747.8798828125,69460000,0.014389697805896606,1,-0.006501026871962523,0.012069710330993244,0.0007464400028753815
2014-07-17,9753.8798828125,9845.849609375,9743.6201171875,9819.4501953125,76538100,-0.010689397232062303,0,0.014389697805896606,-0.006501026871962523,0.012069710330993244
2014-07-18,9720.01953125,9721.080078125,9655.509765625,9703.669921875,118113800,-0.003471475143154712,0,-0.010689397232062303,0.014389697805896606,-0.006501026871962523
2014-07-21,9612.0498046875,9717.7001953125,9597.6201171875,9711.6796875,65236500,-0.011107974239699447,0,-0.003471475143154712,-0.010689397232062303,0.014389697805896606
2014-07-22,9734.330078125,9735.7099609375,9647.740234375,9682.2099609375,62368600,0.012721560533099474,1,-0.011107974239699447,-0.003471475143154712,-0.010689397232062303
2014-07-23,9753.5595703125,9802.0595703125,9723.98046875,9727.4296875,64736900,0.0019754304644663545,1,0.012721560533099474,-0.011107974239699447,-0.003471475143154712
2014-07-24,9794.0595703125,9810.4697265625,9674.6796875,9772.150390625,70366600,0.004152330203966992,1,0.0019754304644663545,0.012721560533099474,-0.011107974239699447
2014-07-25,9644.009765625,9794.849609375,9620.580078125,9770.240234375,73401600,-0.015320491325407803,0,0.004152330203966992,0.0019754304644663545,0.012721560533099474
2014-07-28,9598.169921875,9665.0498046875,9527.58984375,9660.7099609375,71997100,-0.004753193418923218,0,-0.015320491325407803,0.004152330203966992,0.0019754304644663545
2014-07-29,9653.6298828125,9692.330078125,9573.48046875,9607.099609375,66002300,0.005778180777056496,1,-0.004753193418923218,-0.015320491325407803,0.004152330203966992
2014-07-30,9593.6796875,9704.009765625,9572.900390625,9646.4296875,79991300,-0.006210119513618051,0,0.005778180777056496,-0.004753193418923218,-0.015320491325407803
2014-07-31,9407.48046875,9582.740234375,9395.349609375,9576.16015625,131077400,-0.01940852986707553,0,-0.006210119513618051,0.005778180777056496,-0.004753193418923218
2014-08-01,9210.080078125,9394.48046875,9185.41015625,9379.740234375,141582500,-0.020983343125795417,0,-0.01940852986707553,-0.006210119513618051,0.005778180777056496
2014-08-04,9154.1396484375,9243.23046875,9130.33984375,9222.0498046875,85304300,-0.006073826634837243,0,-0.020983343125795417,-0.01940852986707553,-0.006210119513618051
2014-08-05,9189.740234375,9237.1396484375,9152.3798828125,9186.0302734375,80560700,0.003889014948944558,1,-0.006073826634837243,-0.020983343125795417,-0.01940852986707553
2014-08-06,9130.0400390625,9166.2099609375,9030.7197265625,9084.51953125,98898300,-0.006496396393141368,0,0.003889014948944558,-0.006073826634837243,-0.020983343125795417
2014-08-07,9038.9697265625,9166.0400390625,9025.8203125,9081.2900390625,97954700,-0.009974798808149776,0,-0.006496396393141368,0.003889014948944558,-0.006073826634837243
2014-08-08,9009.3203125,9061.0,8903.490234375,8928.1904296875,102515800,-0.003280176276657998,0,-0.009974798808149776,-0.006496396393141368,0.003889014948944558
2014-08-11,9180.740234375,9199.0,9089.3095703125,9106.669921875,81228900,0.019026953857680384,1,-0.003280176276657998,-0.009974798808149776,-0.006496396393141368
2014-08-12,9069.4697265625,9171.9404296875,9050.0,9166.919921875,74774600,-0.012119993047605804,0,0.019026953857680384,-0.003280176276657998,-0.009974798808149776
2014-08-13,9198.8798828125,9213.6103515625,9118.150390625,9133.83984375,82251600,0.014268767651430148,1,-0.012119993047605804,0.019026953857680384,-0.003280176276657998
2014-08-14,9225.099609375,9265.919921875,9149.41015625,9161.8095703125,80394300,0.0028503173099900803,1,0.014268767651430148,-0.012119993047605804,0.019026953857680384
2014-08-15,9092.599609375,9324.5703125,9067.580078125,9239.0,110261800,-0.014362988543272448,0,0.0028503173099900803,0.014268767651430148,-0.012119993047605804
2014-08-18,9245.330078125,9261.650390625,9195.1103515625,9220.990234375,63822100,0.01679722799984784,1,-0.014362988543272448,0.0028503173099900803,0.014268767651430148
2014-08-19,9334.2802734375,9350.26953125,9276.1796875,9276.1904296875,57793200,0.0096210946024482,1,0.01679722799984784,-0.014362988543272448,0.0028503173099900803
2014-08-20,9314.5703125,9333.6796875,9247.83984375,9329.8896484375,63229700,-0.002111567293901384,0,0.0096210946024482,0.01679722799984784,-0.014362988543272448
2014-08-21,9401.5302734375,9405.9296875,9278.8603515625,9328.7099609375,67874900,0.009335906866342558,1,-0.002111567293901384,0.0096210946024482,0.01679722799984784
2014-08-22,9339.169921875,9414.3896484375,9291.9296875,9390.2900390625,70036600,-0.006633000133891898,0,0.009335906866342558,-0.002111567293901384,0.0096210946024482
2014-08-25,9510.1396484375,9510.1396484375,9424.1103515625,9456.669921875,53554100,0.01830673689339779,1,-0.006633000133891898,0.009335906866342558,-0.002111567293901384
2014-08-26,9588.150390625,9591.7197265625,9446.3701171875,9481.5595703125,66737100,0.008202901857526035,1,0.01830673689339779,-0.006633000133891898,0.009335906866342558
2014-08-27,9569.7099609375,9600.849609375,9546.5498046875,9583.98046875,69031300,-0.0019232520284131471,0,0.008202901857526035,0.01830673689339779,-0.006633000133891898
2014-08-28,9462.5595703125,9546.8095703125,9417.16015625,9545.2099609375,72124500,-0.011196827392091935,0,-0.0019232520284131471,0.008202901857526035,0.01830673689339779
2014-08-29,9470.169921875,9517.9501953125,9369.400390625,9483.419921875,68471200,0.0008042593027763889,1,-0.011196827392091935,-0.0019232520284131471,0.008202901857526035
2014-09-01,9479.0302734375,9500.2001953125,9424.7802734375,9484.5302734375,43071900,0.0009356063973080531,1,0.0008042593027763889,-0.011196827392091935,-0.0019232520284131471
2014-09-02,9507.01953125,9578.5,9485.240234375,9525.150390625,55157400,0.002952755398506701,1,0.0009356063973080531,0.0008042593027763889,-0.011196827392091935
2014-09-03,9626.490234375,9683.099609375,9528.7197265625,9541.01953125,90121000,0.0125665780671107,1,0.002952755398506701,0.0009356063973080531,0.0008042593027763889
2014-09-04,9724.259765625,9732.7802734375,9539.919921875,9591.4296875,106652400,0.010156300881174474,1,0.0125665780671107,0.002952755398506701,0.0009356063973080531
2014-09-05,9747.01953125,9774.650390625,9691.4404296875,9714.240234375,77345000,0.0023405139489851567,1,0.010156300881174474,0.0125665780671107,0.002952755398506701
2014-09-08,9758.0302734375,9773.7001953125,9721.7099609375,9767.900390625,53013300,0.0011296522133970033,1,0.0023405139489851567,0.010156300881174474,0.0125665780671107
2014-09-09,9710.7001953125,9769.2099609375,9695.4404296875,9737.5595703125,57197900,-0.004850372134408976,0,0.0011296522133970033,0.0023405139489851567,0.010156300881174474
2014-09-10,9700.169921875,9723.080078125,9635.5,9672.4501953125,62415400,-0.001084398985212509,0,-0.004850372134408976,0.0011296522133970033,0.0023405139489851567
2014-09-11,9691.2802734375,9732.830078125,9630.669921875,9729.8896484375,62050300,-0.0009164425478209726,0,-0.001084398985212509,-0.004850372134408976,0.0011296522133970033
2014-09-12,9651.1298828125,9706.58984375,9617.7001953125,9706.58984375,52625100,-0.0041429397862990935,0,-0.0009164425478209726,-0.001084398985212509,-0.004850372134408976
2014-09-15,9659.6298828125,9682.4599609375,9600.150390625,9603.9697265625,55750900,0.0008807258946061935,1,-0.0041429397862990935,-0.0009164425478209726,-0.001084398985212509
2014-09-16,9632.9296875,9644.8798828125,9588.650390625,9644.2802734375,62265100,-0.002764101278870723,0,0.0008807258946061935,-0.0041429397862990935,-0.0009164425478209726
2014-09-17,9661.5,9695.4404296875,9649.990234375,9672.98046875,67216900,0.0029659006581428393,1,-0.002764101278870723,0.0008807258946061935,-0.0041429397862990935
2014-09-18,9798.1298828125,9798.1298828125,9686.4296875,9703.099609375,81235700,0.014141684294622925,1,0.0029659006581428393,-0.002764101278870723,0.0008807258946061935
2014-09-19,9799.259765625,9891.2001953125,9799.240234375,9849.4296875,195350400,0.00011531617012772166,1,0.014141684294622925,0.0029659006581428393,-0.002764101278870723
2014-09-22,9749.5400390625,9812.76953125,9735.6904296875,9748.5302734375,73981000,-0.0050738247328551145,0,0.00011531617012772166,0.014141684294622925,0.0029659006581428393
2014-09-23,9595.0302734375,9719.66015625,9589.0302734375,9713.400390625,88196000,-0.015847903081165016,0,-0.0050738247328551145,0.00011531617012772166,0.014141684294622925
2014-09-24,9661.9697265625,9669.4501953125,9534.76953125,9598.76953125,85850600,0.006976471279128038,1,-0.015847903081165016,-0.0050738247328551145,0.00011531617012772166
2014-09-25,9510.009765625,9718.1103515625,9482.5400390625,9644.3603515625,97697000,-0.01572763786660758,0,0.006976471279128038,-0.015847903081165016,-0.0050738247328551145
2014-09-26,9490.5498046875,9545.33984375,9454.8798828125,9500.5498046875,83499600,-0.002046260878494577,0,-0.01572763786660758,0.006976471279128038,-0.015847903081165016
2014-09-29,9422.91015625,9504.98046875,9369.6201171875,9495.580078125,77424800,-0.007127052681825896,0,-0.002046260878494577,-0.01572763786660758,0.006976471279128038
2014-09-30,9474.2998046875,9495.0,9404.8896484375,9446.8095703125,89859600,0.005453691862212562,1,-0.007127052681825896,-0.002046260878494577,-0.01572763786660758
2014-10-01,9382.0302734375,9520.9697265625,9357.5498046875,9454.0400390625,83526600,-0.009738928802353164,0,0.005453691862212562,-0.007127052681825896,-0.002046260878494577
2014-10-02,9195.6796875,9412.6201171875,9195.6796875,9363.2802734375,122375300,-0.019862501026573942,0,-0.009738928802353164,0.005453691862212562,-0.007127052681825896
2014-10-06,9209.509765625,9343.650390625,9185.8603515625,9341.0498046875,103676300,0.0015039756271415516,1,-0.019862501026573942,-0.009738928802353164,0.005453691862212562
2014-10-07,9086.2099609375,9170.240234375,9080.349609375,9164.76953125,105001700,-0.013388313582957778,0,0.0015039756271415516,-0.019862501026573942,-0.009738928802353164
2014-10-08,8995.330078125,9064.8798828125,8960.4296875,9027.900390625,112047000,-0.0100019571640102,0,-0.013388313582957778,0.0015039756271415516,-0.019862501026573942
2014-10-09,9005.01953125,9140.2900390625,8975.0595703125,9082.66015625,104101300,0.0010771648222851482,1,-0.0100019571640102,-0.013388313582957778,0.0015039756271415516
2014-10-10,8788.8095703125,8958.66015625,8788.2099609375,8924.580078125,162566100,-0.024009938033692113,0,0.0010771648222851482,-0.0100019571640102,-0.013388313582957778
2014-10-13,8812.4296875,8872.400390625,8699.599609375,8703.849609375,112875000,0.002687521785349256,1,-0.024009938033692113,0.0010771648222851482,-0.0100019571640102
2014-10-14,8825.2099609375,8854.3896484375,8701.4404296875,8765.3603515625,116078300,0.001450255365512687,1,0.002687521785349256,-0.024009938033692113,0.0010771648222851482
2014-10-15,8571.9501953125,8847.849609375,8555.73046875,8838.6796875,153532200,-0.028697307684008466,0,0.001450255365512687,0.002687521785349256,-0.024009938033692113
2014-10-16,8582.900390625,8662.8603515625,8354.9697265625,8623.2802734375,224468500,0.0012774450461094933,1,-0.028697307684008466,0.001450255365512687,0.002687521785349256
2014-10-17,8850.26953125,8850.26953125,8588.419921875,8629.16015625,181971200,0.031151374064301685,1,0.0012774450461094933,-0.028697307684008466,0.001450255365512687
2014-10-20,8717.759765625,8834.73046875,8682.58984375,8819.259765625,103016000,-0.014972398880860327,0,0.031151374064301685,0.0012774450461094933,-0.028697307684008466
2014-10-21,8886.9599609375,8889.7802734375,8644.7099609375,8693.0595703125,118317300,0.019408678360198994,1,-0.014972398880860327,0.031151374064301685,0.0012774450461094933
2014-10-22,8940.1396484375,8957.16015625,8861.4404296875,8934.5400390625,97874300,0.005984013400955002,1,0.019408678360198994,-0.014972398880860327,0.031151374064301685
2014-10-23,9047.3095703125,9068.1201171875,8820.8896484375,8873.5400390625,108376900,0.011987499758320919,1,0.005984013400955002,0.019408678360198994,-0.014972398880860327
2014-10-24,8987.7998046875,9044.849609375,8955.58984375,9008.599609375,98966500,-0.00657762013806551,0,0.011987499758320919,0.005984013400955002,0.019408678360198994
2014-10-27,8902.6103515625,9085.6396484375,8837.66015625,9080.7998046875,111764500,-0.009478343418438229,0,-0.00657762013806551,0.011987499758320919,0.005984013400955002
2014-10-28,9068.1904296875,9077.8896484375,8968.58984375,8983.0595703125,78580500,0.018599048097835524,1,-0.009478343418438229,-0.00657762013806551,0.011987499758320919
2014-10-29,9082.8095703125,9157.6298828125,9072.6396484375,9139.0,89708100,0.0016121342773238734,1,0.018599048097835524,-0.009478343418438229,-0.00657762013806551
2014-10-30,9114.83984375,9146.9501953125,8899.900390625,9091.1298828125,119733200,0.0035264719786918253,1,0.0016121342773238734,0.018599048097835524,-0.009478343418438229
2014-10-31,9326.8701171875,9339.330078125,9217.0,9283.400390625,123211200,0.023262095338174138,1,0.0035264719786918253,0.0016121342773238734,0.018599048097835524
2014-11-03,9251.7001953125,9343.6396484375,9236.1796875,9305.73046875,79777600,-0.008059501304352623,0,0.023262095338174138,0.0035264719786918253,0.0016121342773238734
2014-11-04,9166.4697265625,9317.919921875,9148.7802734375,9244.08984375,90365900,-0.009212411443378032,0,-0.008059501304352623,0.023262095338174138,0.0035264719786918253
2014-11-05,9315.48046875,9329.0703125,9226.33984375,9238.0703125,81034800,0.016256066580975892,1,-0.009212411443378032,-0.008059501304352623,0.023262095338174138
2014-11-06,9377.41015625,9467.3603515625,9268.6298828125,9284.9697265625,124002400,0.006648040077777084,1,0.016256066580975892,-0.009212411443378032,-0.008059501304352623
2014-11-07,9291.830078125,9414.3203125,9239.1103515625,9406.16015625,104437000,-0.009126195473913579,0,0.006648040077777084,0.016256066580975892,-0.009212411443378032
2014-11-10,9351.8701171875,9351.8701171875,9222.5703125,9233.8701171875,71162800,0.006461594600599474,1,-0.009126195473913579,0.006648040077777084,0.016256066580975892
2014-11-11,9369.0302734375,9400.900390625,9324.76953125,9374.3603515625,79810300,0.0018349438171154642,1,0.006461594600599474,-0.009126195473913579,0.006648040077777084
2014-11-12,9210.9599609375,9359.3701171875,9189.6298828125,9339.6796875,93733900,-0.0168715766612636,0,0.0018349438171154642,0.006461594600599474,-0.009126195473913579
2014-11-13,9248.509765625,9311.0,9170.2802734375,9260.5302734375,82312000,0.004076644003094598,1,-0.0168715766612636,0.0018349438171154642,0.006461594600599474
2014-11-14,9252.9404296875,9284.1298828125,9184.4599609375,9272.3603515625,76730500,0.00047906789037166497,1,0.004076644003094598,-0.0168715766612636,0.0018349438171154642
2014-11-17,9306.349609375,9331.3203125,9161.599609375,9162.26953125,72034400,0.005772130502011974,1,0.00047906789037166497,0.004076644003094598,-0.0168715766612636
2014-11-18,9456.5302734375,9461.5302734375,9323.51953125,9323.75,73982400,0.01613744060412392,1,0.005772130502011974,0.00047906789037166497,0.004076644003094598
2014-11-19,9472.7998046875,9521.73046875,9439.16015625,9462.0498046875,73153500,0.001720454625487644,1,0.01613744060412392,0.005772130502011974,0.00047906789037166497
2014-11-20,9483.9697265625,9487.6904296875,9382.23046875,9460.400390625,82097800,0.0011791573880273187,1,0.001720454625487644,0.01613744060412392,0.005772130502011974
2014-11-21,9732.5498046875,9736.1396484375,9508.169921875,9521.240234375,166634400,0.02621055162468333,1,0.0011791573880273187,0.001720454625487644,0.01613744060412392
2014-11-24,9785.5400390625,9832.41015625,9711.76953125,9722.3095703125,97612300,0.005444640452749505,1,0.02621055162468333,0.0011791573880273187,0.001720454625487644
2014-11-25,9861.2099609375,9921.4599609375,9787.259765625,9790.0302734375,117773900,0.0077328304388859515,1,0.005444640452749505,0.02621055162468333,0.0011791573880273187
2014-11-26,9915.5595703125,9942.669921875,9868.349609375,9894.599609375,89124300,0.005511454435134455,1,0.0077328304388859515,0.005444640452749505,0.02621055162468333
2014-11-27,9974.8701171875,9992.669921875,9920.8603515625,9934.7802734375,84700200,0.005981563264727763,1,0.005511454435134455,0.0077328304388859515,0.005444640452749505
2014-11-28,9980.849609375,9990.7001953125,9902.400390625,9990.7001953125,98906800,0.0005994556437578513,1,0.005981563264727763,0.005511454435134455,0.0077328304388859515
2014-12-01,9963.509765625,9979.080078125,9906.419921875,9915.740234375,97092800,-0.0017373113941835383,0,0.0005994556437578513,0.005981563264727763,0.005511454435134455
2014-12-02,9934.080078125,10038.2099609375,9910.2099609375,9983.7900390625,86630800,-0.0029537470421854284,0,-0.0017373113941835383,0.0005994556437578513,0.005981563264727763
2014-12-03,9971.7900390625,9993.849609375,9930.5302734375,9978.8896484375,83605000,0.0037960194241375422,1,-0.0029537470421854284,-0.0017373113941835383,0.0005994556437578513
2014-12-04,9851.349609375,10083.740234375,9835.419921875,9998.849609375,119705200,-0.012078115284788304,0,0.0037960194241375422,-0.0029537470421854284,-0.0017373113941835383
2014-12-05,10087.1201171875,10093.0302734375,9929.4697265625,9931.9599609375,93445100,0.023932812981089402,1,-0.012078115284788304,0.0037960194241375422,-0.0029537470421854284
2014-12-08,10014.990234375,10084.9501953125,10014.990234375,10060.91015625,68931200,-0.007150691374200768,0,0.023932812981089402,-0.012078115284788304,0.0037960194241375422
2014-12-09,9793.7099609375,9951.66015625,9786.3798828125,9904.580078125,110063600,-0.022094906560965688,0,-0.007150691374200768,0.023932812981089402,-0.012078115284788304
2014-12-10,9799.73046875,9909.3896484375,9775.3896484375,9859.7802734375,88531300,0.0006147320919767107,1,-0.022094906560965688,-0.007150691374200768,0.023932812981089402
2014-12-11,9862.5302734375,9907.8203125,9763.41015625,9770.66015625,98963300,0.006408319584682465,1,0.0006147320919767107,-0.022094906560965688,-0.007150691374200768
2014-12-12,9594.73046875,9799.650390625,9586.2197265625,9794.2001953125,94544800,-0.02715325553004977,0,0.006408319584682465,0.0006147320919767107,-0.022094906560965688
2014-12-15,9334.009765625,9678.259765625,9330.990234375,9599.8203125,112718700,-0.027173322270403144,0,-0.02715325553004977,0.006408319584682465,0.0006147320919767107
2014-12-16,9563.8896484375,9567.08984375,9219.0498046875,9366.5595703125,171052400,0.0246282025179676,1,-0.027173322270403144,-0.02715325553004977,0.006408319584682465
2014-12-17,9544.4296875,9589.25,9429.400390625,9455.740234375,102078900,-0.0020347329018668425,0,0.0246282025179676,-0.027173322270403144,-0.02715325553004977
2014-12-18,9811.0595703125,9811.0595703125,9671.1796875,9711.6103515625,121015600,0.027935653731274934,1,-0.0020347329018668425,0.0246282025179676,-0.027173322270403144
2014-12-19,9786.9599609375,9901.259765625,9688.66015625,9901.259765625,173452900,-0.00245637173052371,0,0.027935653731274934,-0.0020347329018668425,0.0246282025179676
2014-12-22,9865.759765625,9924.009765625,9826.5498046875,9827.259765625,61833300,0.008051509866394913,1,-0.00245637173052371,0.027935653731274934,-0.0020347329018668425
2014-12-23,9922.1103515625,9922.1103515625,9848.0595703125,9887.240234375,47508200,0.00571173303183814,1,0.008051509866394913,-0.00245637173052371,0.027935653731274934
2014-12-29,9927.1298828125,9927.849609375,9775.4501953125,9914.8701171875,47150800,0.0005058935117778773,1,0.00571173303183814,0.008051509866394913,-0.00245637173052371
2014-12-30,9805.5498046875,9886.7802734375,9805.5498046875,9883.099609375,34753300,-0.012247253693688398,0,0.0005058935117778773,0.00571173303183814,0.008051509866394913
2015-01-02,9764.73046875,9879.5302734375,9687.259765625,9869.1298828125,67673900,-0.004162880894040932,0,-0.012247253693688398,0.0005058935117778773,0.00571173303183814
2015-01-05,9473.16015625,9790.26953125,9468.580078125,9735.650390625,105538300,-0.029859535133418214,0,-0.004162880894040932,-0.012247253693688398,0.0005058935117778773
2015-01-06,9469.66015625,9624.650390625,9382.8203125,9484.25,96812300,-0.000369464882074344,0,-0.029859535133418214,-0.004162880894040932,-0.012247253693688398
2015-01-07,9518.1796875,9592.3701171875,9459.1796875,9510.33984375,82466600,0.005123682418315401,1,-0.000369464882074344,-0.029859535133418214,-0.004162880894040932
2015-01-08,9837.6103515625,9855.4296875,9607.900390625,9643.76953125,114825000,0.033560058178141006,1,0.005123682418315401,-0.000369464882074344,-0.029859535133418214
2015-01-09,9648.5,9860.1796875,9601.75,9813.990234375,107473400,-0.01922320002565092,0,0.033560058178141006,0.005123682418315401,-0.000369464882074344
2015-01-12,9781.900390625,9815.9599609375,9622.3203125,9697.4599609375,101315800,0.013826023799036191,1,-0.01922320002565092,0.033560058178141006,0.005123682418315401
2015-01-13,9941.0,9978.9404296875,9755.01953125,9759.5703125,116360600,0.01626469326220925,1,0.013826023799036191,-0.01922320002565092,0.033560058178141006
2015-01-14,9817.080078125,9962.98046875,9768.099609375,9810.7001953125,121316800,-0.01246553886681423,0,0.01626469326220925,0.013826023799036191,-0.01922320002565092
2015-01-15,10032.6103515625,10063.1796875,9637.330078125,9933.4501953125,147822300,0.02195462110141655,1,-0.01246553886681423,0.01626469326220925,0.013826023799036191
2015-01-16,10167.76953125,10207.9697265625,9940.6396484375,9985.509765625,141081500,0.01347198535089622,1,0.02195462110141655,-0.01246553886681423,0.01626469326220925
2015-01-19,10242.349609375,10293.0400390625,10191.98046875,10231.580078125,80650300,0.0073349497051229395,1,0.01347198535089622,0.02195462110141655,-0.01246553886681423
2015-01-20,10257.1298828125,10298.419921875,10211.3896484375,10278.5498046875,109024400,0.00144305496308883,1,0.0073349497051229395,0.01347198535089622,0.02195462110141655
2015-01-21,10299.23046875,10311.900390625,10149.76953125,10270.330078125,116237900,0.004104519141172824,1,0.00144305496308883,0.0073349497051229395,0.01347198535089622
2015-01-22,10435.6201171875,10454.0498046875,10228.5302734375,10300.259765625,151255800,0.013242702826326225,1,0.004104519141172824,0.00144305496308883,0.0073349497051229395
2015-01-23,10649.580078125,10704.3203125,10502.849609375,10503.330078125,167797300,0.02050285067248736,1,0.013242702826326225,0.004104519141172824,0.00144305496308883
2015-01-26,10798.330078125,10807.5703125,10589.0703125,10592.9697265625,105118600,0.013967686886128261,1,0.02050285067248736,0.013242702826326225,0.004104519141172824
2015-01-27,10628.580078125,10810.5703125,10592.4599609375,10785.900390625,115893500,-0.01572002326025168,0,0.013967686886128261,0.02050285067248736,0.013242702826326225
2015-01-28,10710.9697265625,10728.830078125,10552.759765625,10719.400390625,113074200,0.007751707926354934,1,-0.01572002326025168,0.013967686886128261,0.02050285067248736
2015-01-29,10737.8701171875,10743.5703125,10607.7197265625,10666.4296875,100310000,0.002511480408565525,1,0.007751707926354934,-0.01572002326025168,0.013967686886128261
2015-01-30,10694.3203125,10804.0400390625,10642.58984375,10801.3798828125,108714500,-0.004055720940207008,0,0.002511480408565525,0.007751707926354934,-0.01572002326025168
2015-02-02,10828.009765625,10828.009765625,10677.3896484375,10719.1796875,100490400,0.012500977081146392,1,-0.004055720940207008,0.002511480408565525,0.007751707926354934
2015-02-03,10890.9501953125,10984.6904296875,10860.0302734375,10867.6103515625,134336000,0.005812742235171697,1,0.012500977081146392,-0.004055720940207008,0.002511480408565525
2015-02-04,10911.3203125,10912.240234375,10803.099609375,10892.5,98694500,0.0018703709797762702,1,0.005812742235171697,0.012500977081146392,-0.004055720940207008
2015-02-05,10905.41015625,10926.73046875,10822.75,10840.7900390625,87662700,-0.0005416536295088648,0,0.0018703709797762702,0.005812742235171697,0.012500977081146392
2015-02-06,10846.3896484375,10877.669921875,10802.8896484375,10866.2001953125,78680500,-0.005412039250873524,0,-0.0005416536295088648,0.0018703709797762702,0.005812742235171697
2015-02-09,10663.509765625,10767.2197265625,10614.1201171875,10765.2099609375,102797300,-0.016860899224549364,0,-0.005412039250873524,-0.0005416536295088648,0.0018703709797762702
2015-02-10,10753.830078125,10797.4599609375,10594.3203125,10675.58984375,93678100,0.00847003608428798,1,-0.016860899224549364,-0.005412039250873524,-0.0005416536295088648
2015-02-11,10752.1103515625,10791.58984375,10696.7802734375,10765.0,69851700,-0.0001599175875020009,0,0.00847003608428798,-0.016860899224549364,-0.005412039250873524
2015-02-12,10919.650390625,10955.4501953125,10746.91015625,10746.91015625,107103000,0.01558206097077064,1,-0.0001599175875020009,0.00847003608428798,-0.016860899224549364
2015-02-13,10963.400390625,11013.849609375,10948.490234375,10952.3896484375,99482300,0.004006538527786763,1,0.01558206097077064,-0.0001599175875020009,0.00847003608428798
2015-02-16,10923.23046875,10963.490234375,10909.490234375,10946.8798828125,61995500,-0.0036640020836372633,0,0.004006538527786763,0.01558206097077064,-0.0001599175875020009
2015-02-17,10895.6201171875,10921.259765625,10765.01953125,10847.73046875,77400400,-0.0025276727101465335,0,-0.0036640020836372633,0.004006538527786763,0.01558206097077064
2015-02-18,10961.0,10980.98046875,10909.599609375,10931.7197265625,70942100,0.006000565558390347,1,-0.0025276727101465335,-0.0036640020836372633,0.004006538527786763
2015-02-19,11001.9404296875,11022.259765625,10874.9697265625,10932.490234375,87999500,0.0037350998711340733,1,0.006000565558390347,-0.0025276727101465335,-0.0036640020836372633
2015-02-20,11050.6396484375,11081.8095703125,10946.900390625,10976.76953125,136029000,0.004426420871957326,1,0.0037350998711340733,0.006000565558390347,-0.0025276727101465335
2015-02-23,11130.919921875,11158.5498046875,11069.76953125,11150.4697265625,76625500,0.007264762583119033,1,0.004426420871957326,0.0037350998711340733,0.006000565558390347
2015-02-24,11205.740234375,11228.3701171875,11090.73046875,11128.169921875,82593800,0.006721844467945548,1,0.007264762583119033,0.004426420871957326,0.0037350998711340733
2015-02-25,11210.26953125,11225.599609375,11174.7802734375,11208.26953125,80915300,0.000404194348634368,1,0.006721844467945548,0.007264762583119033,0.004426420871957326
2015-02-26,11327.1904296875,11330.6298828125,11187.0,11206.66015625,85073000,0.010429802611932715,1,0.000404194348634368,0.006721844467945548,0.007264762583119033
2015-02-27,11401.66015625,11401.66015625,11301.33984375,11337.1103515625,94058100,0.0065744217001351135,1,0.010429802611932715,0.000404194348634368,0.006721844467945548
2015-03-02,11410.3603515625,11455.080078125,11362.8798828125,11408.2802734375,80280900,0.0007630639041396048,1,0.0065744217001351135,0.010429802611932715,0.000404194348634368
2015-03-03,11280.3603515625,11465.23046875,11280.3603515625,11424.669921875,84804300,-0.011393154641448078,0,0.0007630639041396048,0.0065744217001351135,0.010429802611932715
2015-03-04,11390.3798828125,11390.3798828125,11193.2998046875,11317.240234375,79990900,0.009753192967347113,1,-0.011393154641448078,0.0007630639041396048,0.0065744217001351135
2015-03-05,11504.009765625,11532.8203125,11409.0498046875,11427.6396484375,83133300,0.00997595198593526,1,0.009753192967347113,-0.011393154641448078,0.0007630639041396048
2015-03-06,11550.9697265625,11600.3701171875,11495.2001953125,11513.8896484375,83005800,0.004082051553695676,1,0.00997595198593526,0.009753192967347113,-0.011393154641448078
2015-03-09,11582.1103515625,11586.9404296875,11461.8603515625,11510.349609375,70116300,0.0026959316609054262,1,0.004082051553695676,0.00997595198593526,0.009753192967347113
2015-03-10,11500.3798828125,11577.75,11402.669921875,11555.9697265625,93041600,-0.007056612851126354,0,0.0026959316609054262,0.004082051553695676,0.00997595198593526
