Price,Close,High,Low,Open,Volume,Return,Direction,Lag_1,Lag_2,Lag_3
Ticker,PAK,PAK,PAK,PAK,PAK,,,,,
Date,,,,,,,,,,
2021-08-27,24.69886589050293,24.72142158823418,24.415562747548428,24.65826494623091,760,0.0018995311946798932,1,-0.011286529411139279,-0.011871099394407447,-0.007333036994439324
2021-08-30,24.837270736694336,24.883375086457605,24.65826553502119,24.65826553502119,1158,0.005603692364054114,1,0.0018995311946798932,-0.011286529411139279,-0.011871099394407447
2021-08-31,24.901870727539062,24.901870727539062,24.460674256637475,24.649242437463027,6436,0.002600929527626583,1,0.005603692364054114,0.0018995311946798932,-0.011286529411139279
2021-09-01,24.6131534576416,24.861809932803734,24.6131534576416,24.820668629407024,2642,-0.011594200012377653,0,0.002600929527626583,0.005603692364054114,0.0018995311946798932
2021-09-02,24.378570556640625,24.613153599466493,24.378570556640625,24.513906464185318,1473,-0.009530794231819462,0,-0.011594200012377653,0.002600929527626583,0.005603692364054114
2021-09-03,24.3018798828125,24.36052607558426,24.261278937184283,24.36052607558426,1488,-0.0031458232405359166,0,-0.009530794231819462,-0.011594200012377653,0.002600929527626583
2021-09-07,23.9951171875,23.9951171875,23.927450093110323,23.96353886594026,4750,-0.01262300269739458,0,-0.0031458232405359166,-0.009530794231819462,-0.011594200012377653
2021-09-08,23.909404754638672,24.26127846260722,23.909404754638672,23.909404754638672,2400,-0.0035720781103739663,0,-0.01262300269739458,-0.0031458232405359166,-0.009530794231819462
2021-09-09,23.909404754638672,23.981584020911434,23.909404754638672,23.97256139751616,1842,0.0,0,-0.0035720781103739663,-0.01262300269739458,-0.0031458232405359166
2021-09-10,23.745559692382812,23.774071391872443,23.60264497078001,23.728958270064098,14534,-0.006852745350093725,0,0.0,-0.0035720781103739663,-0.01262300269739458
2021-09-13,23.826398849487305,23.927449475871747,23.5576200154873,23.927449475871747,1702,0.0034043904692810933,1,-0.006852745350093725,0.0,-0.0035720781103739663
2021-09-14,23.59271812438965,23.783091520396596,23.467306584435732,23.467306584435732,1744,-0.009807639273304858,0,0.0034043904692810933,-0.006852745350093725,0.0
2021-09-15,23.54850959777832,23.54850959777832,23.37708318649691,23.37708318649691,3554,-0.001873820828030226,0,-0.009807639273304858,0.0034043904692810933,-0.006852745350093725
2021-09-16,23.64324378967285,23.837225893746577,23.305264537389608,23.629710714794513,28434,0.004022937906162483,1,-0.001873820828030226,-0.009807639273304858,0.0034043904692810933
2021-09-17,23.60616111755371,23.746910941674678,23.48535123905,23.51079458900694,2055,-0.0015684257392523104,0,0.004022937906162483,-0.001873820828030226,-0.009807639273304858
2021-09-20,23.39963722229004,23.548507923820445,23.214677748833402,23.458283412670752,3787,-0.008748728530455496,0,-0.0015684257392523104,0.004022937906162483,-0.001873820828030226
2021-09-21,23.016185760498047,23.331970696753437,23.016185760498047,23.27783495621403,14424,-0.01638706866048012,0,-0.008748728530455496,-0.0015684257392523104,0.004022937906162483
2021-09-22,23.039642333984375,23.25076792815251,22.863705486103854,23.007162267599764,1423,0.0010191338274034845,1,-0.01638706866048012,-0.008748728530455496,-0.0015684257392523104
2021-09-23,22.91603660583496,22.99814024085622,22.912427900686364,22.98911761754001,2409,-0.005364915234256529,0,0.0010191338274034845,-0.01638706866048012,-0.008748728530455496
2021-09-24,22.88987159729004,22.916937745633206,22.835735858824926,22.835735858824926,6032,-0.001141777218939266,0,-0.005364915234256529,0.0010191338274034845,-0.01638706866048012
2021-09-27,22.601154327392578,22.88987312244234,22.601154327392578,22.88987312244234,3094,-0.012613319767667108,0,-0.001141777218939266,-0.005364915234256529,0.0010191338274034845
2021-09-28,22.565065383911133,22.754535317070697,22.556042760300272,22.754535317070697,1561,-0.0015967743487200758,0,-0.012613319767667108,-0.001141777218939266,-0.005364915234256529
2021-09-29,22.059810638427734,22.30341459380404,21.98772085625752,22.30341459380404,3938,-0.02239101624069051,0,-0.0015967743487200758,-0.012613319767667108,-0.001141777218939266
2021-09-30,22.104921340942383,22.168077983717048,22.104921340942383,22.104921340942383,6386,0.002044927005677266,1,-0.02239101624069051,-0.0015967743487200758,-0.012613319767667108
2021-10-01,22.32497787475586,22.32497787475586,22.32497787475586,22.32497787475586,348,0.009955092371484398,1,0.002044927005677266,-0.02239101624069051,-0.0015967743487200758
2021-10-04,22.312437057495117,22.51995223761617,22.14101237177224,22.51995223761617,2939,-0.0005617392917967035,0,0.009955092371484398,0.002044927005677266,-0.02239101624069051
2021-10-05,22.280858993530273,22.357550434570353,22.032742864780865,22.357550434570353,967,-0.0014152673633754942,0,-0.0005617392917967035,0.009955092371484398,0.002044927005677266
2021-10-06,22.15445327758789,22.28536993990536,22.15445327758789,22.195145428717158,1255,-0.0056732873709710585,0,-0.0014152673633754942,-0.0005617392917967035,0.009955092371484398
2021-10-07,22.420705795288086,22.43865983452376,22.15905488552588,22.15905488552588,1505,0.012018013460505683,1,-0.0056732873709710585,-0.0014152673633754942,-0.0005617392917967035
2021-10-08,22.177101135253906,22.35574495230934,22.177101135253906,22.3395049181933,761,-0.010865164649962789,0,0.012018013460505683,-0.0056732873709710585,-0.0014152673633754942
2021-10-11,22.023719787597656,22.141012172446313,22.023719787597656,22.141012172446313,5134,-0.006916203642703622,0,-0.010865164649962789,0.012018013460505683,-0.0056732873709710585
2021-10-12,22.0507869720459,22.1319888602947,22.0507869720459,22.1319888602947,5935,0.001229001490633097,1,-0.006916203642703622,-0.010865164649962789,0.012018013460505683
2021-10-13,21.78913688659668,21.807182133755727,21.698912371690938,21.807182133755727,5277,-0.011865793532943592,0,0.001229001490633097,-0.006916203642703622,-0.010865164649962789
2021-10-14,22.339414596557617,22.339414596557617,22.23123603715642,22.23123603715642,2132,0.025254681395821432,1,-0.011865793532943592,0.001229001490633097,-0.006916203642703622
2021-10-15,22.565065383911133,22.59754545219863,22.465818245081174,22.465818245081174,2667,0.010101016138009511,1,0.025254681395821432,-0.011865793532943592,0.001229001490633097
2021-10-18,22.402660369873047,22.461306559676814,22.276347088039763,22.411682992988197,7282,-0.007197187833272611,0,0.010101016138009511,0.025254681395821432,-0.011865793532943592
2021-10-19,22.249279022216797,22.36657140078855,22.068830003286124,22.205430760736,5991,-0.006846568448741763,0,-0.007197187833272611,0.010101016138009511,0.025254681395821432
2021-10-20,22.574268341064453,22.646266914517366,22.375593373174848,22.375593373174848,2143,0.014606734830514778,1,-0.006846568448741763,-0.007197187833272611,0.010101016138009511
2021-10-21,22.775285720825195,22.826712778358253,22.55604097501383,22.691376876686043,20422,0.008904712955638772,1,0.014606734830514778,-0.006846568448741763,-0.007197187833272611
2021-10-22,22.488374710083008,22.657094163488217,22.488374710083008,22.657094163488217,294,-0.012597471410856653,0,0.008904712955638772,0.014606734830514778,-0.006846568448741763
2021-10-25,22.542329788208008,22.70040209815474,22.35755099327882,22.35755099327882,4568,0.0023992431120782864,1,-0.012597471410856653,0.008904712955638772,0.014606734830514778
2021-10-26,22.148500442504883,22.429729930060347,22.104922356987313,22.285460877369903,5709,-0.017470658507939052,0,0.0023992431120782864,-0.012597471410856653,0.008904712955638772
2021-10-27,22.64626693725586,22.862804738013615,22.55604242338443,22.73649145112729,7142,0.022474049475409208,1,-0.017470658507939052,0.0023992431120782864,-0.012597471410856653
2021-10-28,22.9088191986084,23.007162867256245,22.808670316941292,22.817692940258713,4674,0.011593622122355596,1,0.022474049475409208,-0.017470658507939052,0.0023992431120782864
2021-10-29,23.169567108154297,23.449261553025327,23.007163326974513,23.007163326974513,10197,0.011381988189148373,1,0.011593622122355596,0.022474049475409208,-0.017470658507939052
2021-11-01,23.656774520874023,23.801133041572943,23.286855596471877,23.377080102131032,27023,0.02102790313023406,1,0.011381988189148373,0.011593622122355596,0.022474049475409208
2021-11-02,23.828203201293945,23.828203201293945,23.73797868695715,23.826399709123105,1257,0.00724649424496393,1,0.02102790313023406,0.011381988189148373,0.011593622122355596
2021-11-03,23.819181442260742,23.819181442260742,23.68384552628843,23.80113619456056,1773,-0.00037861684143747354,0,0.00724649424496393,0.02102790313023406,0.011381988189148373
2021-11-04,23.737977981567383,23.904893930441748,23.737977981567383,23.882336511860753,2153,-0.0034091625226585487,0,-0.00037861684143747354,0.00724649424496393,0.02102790313023406
2021-11-05,23.765045166015625,23.873313200168802,23.566552622808548,23.873313200168802,5734,0.0011402481066105086,1,-0.0034091625226585487,-0.00037861684143747354,0.00724649424496393
2021-11-08,23.71993637084961,23.828204416865365,23.63882396215033,23.819181792882457,2926,-0.0018981152718582361,0,0.0011402481066105086,-0.0034091625226585487,-0.00037861684143747354
2021-11-09,23.101898193359375,23.40415005612406,23.0161858518327,23.40415005612406,1850,-0.026055642301375026,0,-0.0018981152718582361,0.0011402481066105086,-0.0034091625226585487
2021-11-10,23.08836555480957,23.304903359249032,23.034231533922082,23.295880735619534,9470,-0.0005857803733935185,0,-0.026055642301375026,-0.0018981152718582361,0.0011402481066105086
2021-11-11,22.786113739013672,23.007163716223673,22.61017688005546,22.76355804033253,4444,-0.013091087590344164,0,-0.0005857803733935185,-0.026055642301375026,-0.0018981152718582361
2021-11-12,22.07785415649414,22.46581836946156,22.059810630062017,22.46581836946156,23746,-0.031082947738774402,0,-0.013091087590344164,-0.0005857803733935185,-0.026055642301375026
2021-11-15,22.222213745117188,22.289882565331453,22.12296832192974,22.289882565331453,1257,0.006538660306376842,1,-0.031082947738774402,-0.013091087590344164,-0.0005857803733935185
2021-11-16,23.034231185913086,23.106410452969065,22.77258026727925,22.77258026727925,6617,0.03654079877502392,1,0.006538660306376842,-0.031082947738774402,-0.013091087590344164
2021-11-17,22.51995277404785,22.763558454369843,22.42070735386779,22.754535830555376,5498,-0.022326701842766417,0,0.03654079877502392,0.006538660306376842,-0.031082947738774402
2021-11-18,22.592132568359375,22.77257987242581,22.40266092006676,22.403562666133602,8200,0.003205148564729754,1,-0.022326701842766417,0.03654079877502392,0.006538660306376842
2021-11-19,22.62371253967285,22.62371253967285,22.51093232107207,22.528975848172124,2824,0.0013978304712014555,1,0.003205148564729754,-0.022326701842766417,0.03654079877502392
2021-11-22,21.969585418701172,22.48386290485694,21.969585418701172,22.47484028148182,24613,-0.02891334124868339,0,0.0013978304712014555,0.003205148564729754,-0.022326701842766417
2021-11-23,21.96056365966797,21.96056365966797,21.938007960787125,21.942518412207487,923,-0.0004106476686411842,0,-0.02891334124868339,0.0013978304712014555,0.003205148564729754
2021-11-24,21.671846389770508,21.74393445093299,21.653890628725645,21.74393445093299,5667,-0.01314707920852276,0,-0.0004106476686411842,-0.02891334124868339,0.0013978304712014555
2021-11-26,21.365083694458008,21.644778139126096,21.15044059264503,21.644778139126096,9547,-0.014154894317509492,0,-0.01314707920852276,-0.0004106476686411842,-0.02891334124868339
2021-11-29,21.77109146118164,22.068831153310136,21.77109146118164,21.906429092876888,4900,0.019003331441615146,1,-0.014154894317509492,-0.01314707920852276,-0.0004106476686411842
2021-11-30,21.65380096435547,22.07785394705388,21.518465052506144,21.906429261793164,71378,-0.005387442197617998,0,0.019003331441615146,-0.014154894317509492,-0.01314707920852276
2021-12-01,22.195144653320312,22.231233424001168,22.014695637247964,22.014695637247964,1190,0.024999938341354166,1,-0.005387442197617998,0.019003331441615146,-0.014154894317509492
2021-12-02,20.97711944580078,21.044788261401088,20.96809682232811,20.97711944580078,5972,-0.05487800266880982,0,0.024999938341354166,-0.005387442197617998,0.019003331441615146
2021-12-03,20.69525718688965,20.97711821427538,20.69291161468456,20.97711821427538,4113,-0.01343665223623236,0,-0.05487800266880982,0.024999938341354166,-0.005387442197617998
2021-12-06,21.045507431030273,21.21170059549437,20.82824687621813,20.850804293326206,2378,0.016924179341076595,1,-0.01343665223623236,-0.05487800266880982,0.024999938341354166
2021-12-07,21.14854621887207,21.356061399694568,21.033059045652816,21.33801615243448,1622,0.0048959992140589215,1,0.016924179341076595,-0.01343665223623236,-0.05487800266880982
2021-12-08,21.10794448852539,21.319970112838433,20.95907378549656,20.95907378549656,1249,-0.0019198355256423438,0,0.0048959992140589215,0.016924179341076595,-0.01343665223623236
2021-12-09,21.031253814697266,21.22974809261052,20.91396314938538,21.22974809261052,1843,-0.0036332611102808388,0,-0.0019198355256423438,0.0048959992140589215,0.016924179341076595
2021-12-10,20.920997619628906,21.02222893330111,20.814713774941968,21.02222893330111,2858,-0.0052424927224885565,0,-0.0036332611102808388,-0.0019198355256423438,0.0048959992140589215
2021-12-13,20.75156021118164,20.787650707141122,20.75156021118164,20.75156021118164,15402,-0.008098916291080394,0,-0.0052424927224885565,-0.0036332611102808388,-0.0019198355256423438
2021-12-14,20.877872467041016,20.877872467041016,20.69751464513857,20.751559179243298,3045,0.006086879953793201,1,-0.008098916291080394,-0.0052424927224885565,-0.0036332611102808388
2021-12-15,21.500417709350586,21.500417709350586,21.13952140597182,21.301925172714597,1745,0.02981842346687169,1,0.006086879953793201,-0.008098916291080394,-0.0052424927224885565
2021-12-16,20.792160034179688,20.832760979493482,20.769604335869683,20.7966704854859,1775,-0.03294157744958026,0,0.02981842346687169,0.006086879953793201,-0.008098916291080394
2021-12-17,21.08087730407715,21.08087730407715,20.914864816013118,20.922985693509247,422,0.013885871858568155,1,-0.03294157744958026,0.02981842346687169,0.006086879953793201
2021-12-20,21.229747772216797,21.473351722786532,21.13050063475798,21.13050063475798,3009,0.007061872520403023,1,0.013885871858568155,-0.03294157744958026,0.02981842346687169
2021-12-21,21.23876953125,21.256813056598546,21.23876953125,21.256813056598546,931,0.0004249583711497529,1,0.007061872520403023,0.013885871858568155,-0.03294157744958026
2021-12-22,21.202680587768555,21.202680587768555,21.004188027318186,21.03125417776306,3892,-0.001699201238016368,0,0.0004249583711497529,0.007061872520403023,0.013885871858568155
2021-12-23,21.256813049316406,21.41019420050759,21.130499767472866,21.202679031510517,9170,0.002553095176988096,1,-0.001699201238016368,0.0004249583711497529,0.007061872520403023
2021-12-27,21.10794448852539,21.18463420519641,20.823737877854537,20.823737877854537,3350,-0.007003333963827796,0,0.002553095176988096,-0.001699201238016368,0.0004249583711497529
2021-12-28,21.011404037475586,21.1846339281564,20.92614257165616,21.175611304979668,2738,-0.004573654772603963,0,-0.007003333963827796,0.002553095176988096,-0.001699201238016368
2021-12-29,21.049299240112305,21.053809691516925,20.94102947661686,20.981630422816462,3569,0.0018035540399456984,1,-0.004573654772603963,-0.007003333963827796,0.002553095176988096
2021-12-30,21.25079345703125,21.522278427005837,21.227388071801894,21.480151233405273,6848,0.00957249049578679,1,0.0018035540399456984,-0.004573654772603963,-0.007003333963827796
2021-12-31,21.428661346435547,21.428661346435547,21.25079256807831,21.4099395388475,5320,0.008369941092502886,1,0.00957249049578679,0.0018035540399456984,-0.004573654772603963
2022-01-03,21.718873977661133,21.812488382228906,21.522279799792127,21.522279799792127,5076,0.013543199294334896,1,0.008369941092502886,0.00957249049578679,0.0018035540399456984
2022-01-04,22.00908088684082,22.07461167928836,21.943550094393284,22.07461167928836,11916,0.013361968464763896,1,0.013543199294334896,0.008369941092502886,0.00957249049578679
2022-01-05,21.81248664855957,22.107376999134864,21.784403043653466,22.083973399853054,8583,-0.008932414728812788,0,0.013361968464763896,0.013543199294334896,0.008369941092502886
2022-01-06,21.859296798706055,21.924827594422688,21.82184960939354,21.82184960939354,1792,0.002146025389066608,1,-0.008932414728812788,0.013361968464763896,0.013543199294334896
2022-01-07,21.915464401245117,22.112058561453726,21.775041021427626,22.074611374526313,5823,0.0025695063778257143,1,0.002146025389066608,-0.008932414728812788,0.013361968464763896
2022-01-10,22.215036392211914,22.308652580852417,21.990358610822877,22.158867393259726,5849,0.013669433851914103,1,0.0025695063778257143,0.002146025389066608,-0.008932414728812788
2022-01-11,22.252483367919922,22.3273759609961,22.252483367919922,22.252483367919922,1487,0.0016856589855120951,1,0.013669433851914103,0.0025695063778257143,0.002146025389066608
2022-01-12,22.252483367919922,22.392813906566417,22.16822897751169,22.16822897751169,3802,0.0,0,0.0016856589855120951,0.013669433851914103,0.0025695063778257143
2022-01-13,22.107378005981445,22.299290385760923,22.09333620288888,22.299290385760923,2499,-0.006520861493943042,0,0.0,0.0016856589855120951,0.013669433851914103
2022-01-14,22.177589416503906,22.177589416503906,21.990357052490996,22.0371660362843,1809,0.0031759266297191058,1,-0.006520861493943042,0.0,0.0016856589855120951
2022-01-18,22.04353141784668,22.299288989055754,21.954782728198165,22.238438203498916,2932,-0.006044750677792976,0,0.0031759266297191058,-0.006520861493943042,0.0
2022-01-19,21.81248664855957,21.943455382833033,21.81248664855957,21.896741034438225,2712,-0.010481295619451103,0,-0.006044750677792976,0.0031759266297191058,-0.006520861493943042
2022-01-20,21.81248664855957,21.88737923760947,21.81248664855957,21.87801922636088,10288,0.0,0,-0.010481295619451103,-0.006044750677792976,0.0031759266297191058
2022-01-21,21.899362564086914,21.899362564086914,21.812486945337394,21.813424374939146,1436,0.003982852433428663,1,0.0,-0.010481295619451103,-0.006044750677792976
2022-01-24,21.971633911132812,21.99035750503545,21.747050776791944,21.971633911132812,11423,0.003300157565518269,1,0.003982852433428663,0.0,-0.010481295619451103
2022-01-25,21.943552017211914,22.027806410764505,21.901424820435622,21.901424820435622,2646,-0.0012780976614884532,0,0.003300157565518269,0.003982852433428663,0.0
2022-01-26,21.8991756439209,22.0278052732455,21.821849306050176,21.990358084453536,8790,-0.0020222967209778675,0,-0.0012780976614884532,0.003300157565518269,0.003982852433428663
2022-01-27,21.859296798706055,22.308652356974637,21.746957016348777,21.765680611005035,8857,-0.0018210203828340488,0,-0.0020222967209778675,-0.0012780976614884532,0.003300157565518269
2022-01-28,22.05588722229004,22.069930809822107,21.85929485264213,21.85929485264213,1729,0.008993446833825969,1,-0.0018210203828340488,-0.0020222967209778675,-0.0012780976614884532
2022-01-31,22.108688354492188,22.18695212151997,21.943550752571234,22.18695212151997,1401,0.0023939699940425108,1,0.008993446833825969,-0.0018210203828340488,-0.0020222967209778675
2022-02-01,22.303970336914062,22.30865034236536,22.186950559250466,22.28992674939996,2249,0.008832816279767952,1,0.0023939699940425108,0.008993446833825969,-0.0018210203828340488
2022-02-02,22.570777893066406,22.68311589266867,22.223650367385673,22.233760323099,14040,0.011962334603304425,1,0.008832816279767952,0.0023939699940425108,0.008993446833825969
2022-02-03,22.392906188964844,22.514605980035316,22.332055400639497,22.332055400639497,8968,-0.007880619132591082,0,0.011962334603304425,0.008832816279767952,0.0023939699940425108
2022-02-04,22.711200714111328,22.804816901812053,22.55008780682268,22.57077732535037,4418,0.014214078443437472,1,-0.007880619132591082,0.011962334603304425,0.008832816279767952
2022-02-07,22.650348663330078,22.76736844504646,22.523967084806767,22.729923043398905,7626,-0.0026793850112663,0,0.014214078443437472,-0.007880619132591082,0.011962334603304425
2022-02-08,22.64164161682129,22.73928428017853,22.47725218294695,22.73928428017853,1333,-0.0003844111469633038,0,-0.0026793850112663,0.014214078443437472,-0.007880619132591082
2022-02-09,22.75454330444336,22.809403471087183,22.74864553298051,22.809403471087183,1492,0.004986462091962185,1,-0.0003844111469633038,-0.0026793850112663,0.014214078443437472
2022-02-10,22.56141471862793,22.76736889571668,22.4677985342857,22.76736889571668,5188,-0.008487473610499396,0,0.004986462091962185,-0.0003844111469633038,-0.0026793850112663
2022-02-11,22.520036697387695,22.520036697387695,22.318014358801538,22.47716134367745,2984,-0.0018340171375011982,0,-0.008487473610499396,0.004986462091962185,-0.0003844111469633038
2022-02-14,22.415185928344727,22.4771598446086,21.95291172345527,22.4771598446086,5375,-0.004655888018829546,0,-0.0018340171375011982,-0.008487473610499396,0.004986462091962185
2022-02-15,22.393840789794922,22.467797733491537,22.346097948090385,22.346097948090385,6430,-0.0009522623911324413,0,-0.004655888018829546,-0.0018340171375011982,-0.008487473610499396
2022-02-16,22.36482048034668,22.37418227730853,22.31801328111762,22.37418227730853,3403,-0.0012959058573581705,0,-0.0009522623911324413,-0.004655888018829546,-0.0018340171375011982
2022-02-17,22.182270050048828,22.182270050048828,22.10269745371783,22.112059250741513,1818,-0.008162391934166013,0,-0.0012959058573581705,-0.0009522623911324413,-0.004655888018829546
2022-02-18,22.303970336914062,22.303970336914062,22.093427230168945,22.140141576836964,2043,0.005486376578711205,1,-0.008162391934166013,-0.0012959058573581705,-0.0009522623911324413
2022-02-22,21.96227264404297,22.196312216731815,21.541002484551182,21.999719832751698,6984,-0.015320038885882514,0,0.005486376578711205,-0.008162391934166013,-0.0012959058573581705
2022-02-23,22.018817901611328,22.224398908527064,21.99972111987037,22.224398908527064,2213,0.002574654202906368,1,-0.015320038885882514,0.005486376578711205,-0.008162391934166013
2022-02-24,21.456748962402344,21.634619544794415,21.381856367539417,21.381856367539417,5443,-0.025526753603237418,0,0.002574654202906368,-0.015320038885882514,0.005486376578711205
2022-02-25,21.67206382751465,21.67206382751465,21.559725833825933,21.559725833825933,10815,0.010034831720760362,1,-0.025526753603237418,0.002574654202906368,-0.015320038885882514
2022-02-28,21.73366355895996,21.821849797837388,21.533514294194255,21.541003017889324,1798,0.0028423564980049054,1,0.010034831720760362,-0.025526753603237418,0.002574654202906368
2022-03-01,21.681425094604492,21.812486679231064,21.681425094604492,21.812486679231064,655,-0.0024035738021689346,0,0.0028423564980049054,0.010034831720760362,-0.025526753603237418
2022-03-02,21.62525749206543,21.62525749206543,21.541003100641284,21.62525749206543,945,-0.0025905862872934726,0,-0.0024035738021689346,0.0028423564980049054,0.010034831720760362
2022-03-03,21.578449249267578,21.578449249267578,21.531642046008397,21.541003843776302,3268,-0.002164517246327602,0,-0.0025905862872934726,-0.0024035738021689346,0.0028423564980049054
2022-03-04,21.681425094604492,21.681425094604492,21.53163991629408,21.541001713136,4461,0.004772161527798913,1,-0.002164517246327602,-0.0025905862872934726,-0.0024035738021689346
2022-03-07,20.92332649230957,21.250794778582332,20.92332649230957,21.250794778582332,1926,-0.03496534932491946,0,0.004772161527798913,-0.002164517246327602,-0.0025905862872934726
2022-03-08,20.7686710357666,20.792074635756403,20.70782203290916,20.70782203290916,4944,-0.00739153291900374,0,-0.03496534932491946,0.004772161527798913,-0.002164517246327602
2022-03-09,20.77831268310547,20.998030110053264,20.77831268310547,20.998030110053264,1234,0.0004642399757914806,1,-0.00739153291900374,-0.03496534932491946,0.004772161527798913
2022-03-10,20.998125076293945,21.06356302539016,20.86697062756509,20.877360919689924,1417,0.010578933744086028,1,0.0004642399757914806,-0.00739153291900374,-0.03496534932491946
2022-03-11,20.913776397705078,21.101008770440835,20.913776397705078,20.947477439142208,2041,-0.0040169623850889735,0,0.010578933744086028,0.0004642399757914806,-0.00739153291900374
2022-03-14,20.76399040222168,20.76399040222168,20.623567020948204,20.76399040222168,2990,-0.007162073106023792,0,-0.0040169623850889735,0.010578933744086028,0.0004642399757914806
2022-03-15,21.227294921875,21.2507931569428,21.209601607947427,21.210912223793915,600,0.022312884502381003,1,-0.007162073106023792,-0.0040169623850889735,0.010578933744086028
2022-03-16,21.243865966796875,21.243865966796875,21.17590142594334,21.23207042370047,1011,0.0007806479809540079,1,0.022312884502381003,-0.007162073106023792,-0.0040169623850889735
2022-03-17,21.03856658935547,21.110368340437386,20.8482451667871,21.035475750025846,2683,-0.009663936769431669,0,0.0007806479809540079,0.022312884502381003,-0.007162073106023792
2022-03-18,20.61860466003418,20.707821172194578,20.4550580174182,20.707821172194578,7165,-0.019961527680016466,0,-0.009663936769431669,0.0007806479809540079,0.022312884502381003
2022-03-21,20.548675537109375,20.548675537109375,20.47612205417798,20.47612205417798,795,-0.003391554573057509,0,-0.019961527680016466,-0.009663936769431669,0.0007806479809540079
2022-03-22,20.4971866607666,20.501866666669223,20.45515231549625,20.492504869283707,3907,-0.002505702922302122,0,-0.003391554573057509,-0.019961527680016466,-0.009663936769431669
2022-03-23,20.398889541625977,20.501865737036777,20.23974256444907,20.455058537811887,3073,-0.004795639556172571,0,-0.002505702922302122,-0.003391554573057509,-0.019961527680016466
2022-03-24,20.483142852783203,20.59548263462739,20.43792660394524,20.43792660394524,1314,0.004130289101536677,1,-0.004795639556172571,-0.002505702922302122,-0.003391554573057509
2022-03-25,20.5124454498291,20.5124454498291,20.36144250281515,20.36144250281515,1139,0.0014305713364644035,1,0.004130289101536677,-0.004795639556172571,-0.002505702922302122
2022-03-28,20.801435470581055,20.829520860617706,20.801435470581055,20.82015906393882,2203,0.014088521110697805,1,0.0014305713364644035,0.004130289101536677,-0.004795639556172571
2022-03-29,20.969945907592773,20.969945907592773,20.82016071997699,20.829522517400513,1634,0.008100904250095464,1,0.014088521110697805,0.0014305713364644035,0.004130289101536677
2022-03-30,20.857606887817383,21.016753865059776,20.726543515889404,20.988668474165166,4029,-0.0053571439940965915,0,0.008100904250095464,0.014088521110697805,0.0014305713364644035
2022-03-31,20.71137809753418,20.86696819537805,20.698459425122916,20.858542042633232,4095,-0.007010813420240125,0,-0.0053571439940965915,0.008100904250095464,0.014088521110697805
2022-04-01,20.91752052307129,20.91752052307129,20.782714573266013,20.823343665572587,7598,0.009953100395654113,1,-0.007010813420240125,-0.0053571439940965915,0.008100904250095464
2022-04-04,20.525270462036133,20.595483050303375,20.286550875972036,20.595483050303375,23117,-0.018752225465848982,0,0.009953100395654113,-0.007010813420240125,-0.0053571439940965915
2022-04-05,20.24077033996582,20.436334218270677,20.22101825255294,20.436334218270677,1426,-0.01386096824383043,0,-0.018752225465848982,0.009953100395654113,-0.007010813420240125
2022-04-06,20.192934036254883,20.192934036254883,20.03378705547928,20.12731039145392,1294,-0.002363363790383155,0,-0.01386096824383043,-0.018752225465848982,0.009953100395654113
2022-04-07,19.940170288085938,19.958893881885572,19.781117947699098,19.940170288085938,4679,-0.012517435441284919,0,-0.002363363790383155,-0.01386096824383043,-0.018752225465848982
2022-04-08,20.48323631286621,20.707821227910554,20.38952728079801,20.651650447422348,8793,0.0272347736721561,1,-0.012517435441284919,-0.002363363790383155,-0.01386096824383043
2022-04-11,21.63620948791504,21.653340344592173,21.39121716758534,21.39121716758534,12810,0.05628862341077445,1,0.0272347736721561,-0.012517435441284919,-0.002363363790383155
2022-04-12,21.81248664855957,21.99035721714564,21.578447084581118,21.99035721714564,4840,0.008147321772928429,1,0.05628862341077445,0.0272347736721561,-0.012517435441284919
2022-04-13,21.915464401245117,21.943549791440674,21.569086850067315,21.784402818159478,19751,0.0047210459928166415,1,0.008147321772928429,0.05628862341077445,0.0272347736721561
2022-04-14,21.83121109008789,22.018348827021708,21.662702311786113,21.794233508921323,878,-0.0038444684362901604,0,0.0047210459928166415,0.008147321772928429,0.05628862341077445
2022-04-18,21.934188842773438,21.999719636849942,21.667101753455626,21.999719636849942,2091,0.004716996792372363,1,-0.0038444684362901604,0.0047210459928166415,0.008147321772928429
2022-04-19,21.7325382232666,21.866783491846284,21.475470042000246,21.595298536860973,4557,-0.009193438651973307,0,0.004716996792372363,-0.0038444684362901604,0.0047210459928166415
2022-04-20,21.185260772705078,21.541001913689502,21.185260772705078,21.531640116760418,27359,-0.025182399080086015,0,-0.009193438651973307,0.004716996792372363,-0.0038444684362901604
2022-04-21,20.84824562072754,21.123289258708013,20.84824562072754,21.123289258708013,812,-0.015908001114234405,0,-0.025182399080086015,-0.009193438651973307,0.004716996792372363
2022-04-22,20.745267868041992,21.007392835898212,20.604844479596977,21.007392835898212,9879,-0.004939396559256015,0,-0.015908001114234405,-0.025182399080086015,-0.009193438651973307
2022-04-25,21.512916564941406,21.512916564941406,21.288238794944913,21.3350477796818,6208,0.03700355675242806,1,-0.004939396559256015,-0.015908001114234405,-0.025182399080086015
2022-04-26,21.110368728637695,21.52227887626591,21.091646919875686,21.52227887626591,7245,-0.018711913611923925,0,0.03700355675242806,-0.004939396559256015,-0.015908001114234405
2022-04-27,21.044837951660156,21.203892082369883,21.044837951660156,21.057383438400464,869,-0.0031041985964291863,0,-0.018711913611923925,0.03700355675242806,-0.004939396559256015
